Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
RTK-HQ,90,1,21681,0,0,21636,0,0,22182,0,0,27060,0,0,29049,0,57190,26851,0.5304948417555517,24928,24409,0.0208199614890886,21941,21471,0.021421083815687525,23401,22869,0.022734071193538763,20053,19590,0.023088814641200828,21818,21412,0.018608488404070034,21631,21149,0.022282834820396613,,190963,279359,0,80
RTK-HQ,91,1,9551,0,0,9199,0,0,9571,0,0,11203,0,0,11997,0,23248,10732,0.5383688919476944,11198,10959,0.02134309698160386,10452,10218,0.02238805970149249,11094,10846,0.022354425815756307,10556,10315,0.022830617658203822,10576,10345,0.021841906202723194,10205,9927,0.0272415482606565,,87330,124863,0,114
RTK-HQ,92,1,68903,0,0,73133,0,0,75826,0,0,84149,0,0,114594,0,211281,89075,0.5784050624523738,83135,81435,0.02044866782943411,82908,81887,0.012314855020022164,87167,84730,0.027957828077139313,76124,74123,0.026286059586989596,79500,77194,0.02900628930817606,75450,77204,0,,695566,982253,0,159
RTK-HQ,93,1,7620,0,0,7908,0,0,9104,0,0,8316,0,0,9209,0,15808,6662,0.5785678137651822,6544,808,0.8765281173594132,8263,0,1,7080,0,1,11494,32611,0,8221,8252,0,7321,7352,0,,64732,97842,0,1
RTK-HQ,94,1,15150,0,0,14166,0,0,11188,0,0,19346,0,0,14234,0,27479,13254,0.5176680374103861,12719,12717,0.0001572450664359959,11238,11236,0.00017796760989496896,15472,15468,0.0002585315408479838,11727,11725,0.00017054660185900072,13096,13094,0.00015271838729380427,14347,14344,0.000209102948351525,,106079,165922,0,1
RTK-HQ,95,1,17630,0,0,17827,0,0,15316,0,0,14453,0,0,452,0,3573,3121,0.12650433809123984,2896,2895,0.00034530386740327934,3337,3337,0,6614,6614,0,20917,20917,0,35430,35425,0.00014112334180071961,50665,50662,5.921247409457209e-05,,123433,188649,0,1
RTK-HQ,96,1,9668,0,0,10349,0,0,11712,0,0,12758,0,0,12439,0,22719,10146,0.5534134424930675,11122,10676,0.040100701312713594,10146,9758,0.03824167159471714,10955,10225,0.06663623916020078,10836,10437,0.036821705426356544,11295,11163,0.011686586985391711,11289,10968,0.028434759500398643,,88363,130299,0,113
RTK-HQ,97,1,26190,0,0,27837,0,0,29559,0,0,37031,0,0,37980,0,75942,35552,0.5318532564325407,29400,28634,0.026054421768707536,31990,30944,0.03269771803688648,32221,31030,0.0369634710282114,30214,29221,0.03286555901237842,30717,29469,0.04062896767262425,31709,31135,0.01810211611845214,,262194,374582,0,146
RTK-HQ,98,1,61951,0,0,65540,0,0,67078,0,0,80279,0,0,83530,0,164018,75852,0.5375385628406638,67601,66305,0.01917131403381611,72150,71860,0.004019404019404038,68715,67234,0.021552790511533138,70150,68447,0.0242765502494654,68854,67315,0.022351642606094013,62915,61690,0.019470714456012117,,574404,837081,0,244
RTK-HQ,99,1,46216,0,0,31800,0,0,30880,0,0,40225,0,0,23718,0,30775,6991,0.7728350934199837,5441,5429,0.0022054769343871072,9779,9758,0.0021474588403722628,4166,4156,0.002400384061449823,5928,5914,0.0023616734143050433,14510,14471,0.0026878015161957425,40022,39924,0.0024486532407176353,,110622,259482,0,1
RTK-HQ,09A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-HQ,100,1,33643,0,0,32237,0,0,36655,0,0,41753,0,0,45828,0,82969,35583,0.5711289758825586,32076,31362,0.022259633370744436,30395,29726,0.02201019904589574,33578,32748,0.024718565727559705,28984,28005,0.033777256417333756,29950,29591,0.011986644407345537,33994,33081,0.026857680767194192,,271947,410212,0,90
RTK-HQ,101,1,273,0,0,230,0,0,226,0,0,301,0,0,367,0,542,184,0.6605166051660516,1,2,0,162,164,0,283,286,0,276,280,0,291,294,0,264,266,0,,1820,2873,0,1
RTK-HQ,102,1,11162,0,0,12052,0,0,12025,0,0,13497,0,0,13076,0,25233,11933,0.5270875440890896,11048,10966,0.007422157856625589,11475,11223,0.0219607843137255,11320,11090,0.02031802120141346,13278,12963,0.023723452327157668,11504,11279,0.019558414464534102,10698,10529,0.01579734529818655,,94557,141795,0,90
RTK-HQ,103,1,36450,0,0,38251,0,0,41240,0,0,52559,0,0,53046,0,106631,50859,0.523037390627491,42341,41630,0.01679223447722067,43148,42369,0.018054139241679756,43380,42454,0.02134624250806827,41821,40889,0.0222854546758805,40469,39554,0.022609898934987327,39075,38328,0.019117082533589236,,356866,517629,0,291
RTK-HQ,104,1,45970,0,0,45871,0,0,44317,0,0,57308,0,0,67328,0,130244,58633,0.5498218727926046,52788,51322,0.027771463211335945,44316,43083,0.02782290820471167,54641,53055,0.029025823099870007,44869,43640,0.027390848915732513,48166,46704,0.03035336129219779,46510,45329,0.02539238873360572,,421535,602560,0,215
RTK-HQ,105,1,1768620,0,0,1595500,0,0,1287350,0,0,274420,0,0,13610,0,23130,9530,0.5879809770860355,9350,9360,0,194570,194670,0,955390,955700,0,218440,218500,0,431150,431330,0,1639640,1639870,0,,3471671,8398460,0,1
RTK-HQ,106,1,9027,0,0,9708,0,0,9352,0,0,11122,0,0,10463,0,20873,9599,0.5401236046567336,8717,8353,0.04175748537340829,9359,8963,0.042312212843252484,8995,8618,0.04191217342968312,8253,7902,0.0425299890948746,8292,7954,0.040762180414857685,9684,9247,0.04512598099958698,,74174,110308,0,72
RTK-HQ,107,1,4914,0,0,5530,0,0,5626,0,0,7528,0,0,6772,0,12301,5005,0.593122510365011,4425,4184,0.05446327683615815,4766,4439,0.06861099454469155,4454,4226,0.051189941625505164,4419,4108,0.07037791355510292,4576,4794,0,5389,4982,0.07552421599554648,,40331,62108,0,76
RTK-HQ,108,1,12282,0,0,13621,0,0,13972,0,0,16989,0,0,15198,0,30663,14314,0.5331833153964061,12441,12020,0.033839723494895946,12598,12184,0.032862359104619765,12106,11703,0.0332892780439451,11547,11140,0.03524725036806098,12022,11611,0.034187323240725376,12835,12375,0.03583950136345926,,104213,157409,0,88
RTK-HQ,109,1,6180,0,0,6893,0,0,6770,0,0,8171,0,0,7025,0,13151,5765,0.5616302942741997,5198,5042,0.03001154290111585,5415,5280,0.024930747922437657,5366,5223,0.0266492732016399,5230,5061,0.0323135755258126,5393,5275,0.02188021509363991,6430,6255,0.02721617418351474,,46184,72940,0,51
RTK-HQ,110,1,8564,0,0,9701,0,0,9477,0,0,11653,0,0,10404,0,19496,8569,0.5604739433729996,7897,7694,0.02570596429023675,8130,7913,0.026691266912669098,8055,7857,0.024581005586592153,8307,8201,0.012760322619477571,8547,8332,0.0251550251550251,9759,9513,0.025207500768521407,,70192,107878,0,71
RTK-HQ,111,1,5372,0,0,4446,0,0,4994,0,0,6773,0,0,9887,0,18391,8503,0.5376542874231962,7088,7088,0,5539,5538,0.00018053800324968616,6591,6591,0,5427,5427,0,4355,4356,0,2802,2803,0,,50194,71778,0,1
RTK-HQ,112,1,54386,0,0,55500,0,0,65503,0,0,71645,0,0,89354,0,166085,72990,0.5605262365656141,67675,67520,0.002290358330254927,61717,60522,0.01936257433122157,69575,68000,0.022637441609773656,62805,61765,0.016559191147201613,66483,65001,0.022291412842380787,58406,53093,0.09096668150532483,,552747,785279,0,52
RTK-HQ,113,1,10571,0,0,9479,0,0,12537,0,0,14820,0,0,14412,0,25853,11429,0.5579236452249255,10404,10398,0.0005767012687427631,9641,9634,0.0007260657608132437,10185,10176,0.0008836524300441795,8584,8577,0.0008154706430568703,8924,8918,0.0006723442402509772,10079,10075,0.00039686476833022954,,83671,131026,0,1
RTK-HQ,114,1,5258,0,0,5288,0,0,5644,0,0,5871,0,0,6637,0,13060,6210,0.5245022970903522,5681,5579,0.01795458546030626,5532,5427,0.018980477223427328,5847,5765,0.014024285958611271,5335,5239,0.017994376757263342,5154,5064,0.0174621653084982,5223,5129,0.017997319548152424,,45833,67111,0,51
RTK-HQ,115,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-LP,115,1,33455,0,0,33729,0,0,35729,0,0,41743,0,0,40969,0,40651,38586,0.05079825834542817,38146,36319,0.04789493000576728,37143,34928,0.05963438602159221,38655,36626,0.05248997542361922,35655,33725,0.05412985556022998,35167,33286,0.05348764466687517,35356,33429,0.05450277180676544,,260774,432524,0,130
RTK-HQ,116,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-LP,116,1,5847,0,0,5792,0,0,6849,0,0,9034,0,0,7826,0,6999,6667,0.04743534790684378,6653,6273,0.05711709003457088,6548,6231,0.04841172877214417,6792,6386,0.05977620730270905,6828,6499,0.04818394844756879,6052,5786,0.043952412425644405,6101,5879,0.03638747746271098,,45974,79069,0,99
RTK-HQ,117,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-LP,117,1,3049,0,0,3193,0,0,4344,0,0,4662,0,0,3892,0,3568,3448,0.03363228699551568,3415,3282,0.03894582723279649,3384,3279,0.031028368794326244,3344,3178,0.04964114832535882,3310,3203,0.03232628398791537,2884,2820,0.02219140083217752,2856,2780,0.026610644257703098,,22762,41130,0,63
RTK-HQ,118,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-LP,118,1,5345,0,0,5367,0,0,5608,0,0,6940,0,0,6427,0,6436,6198,0.03697949036668735,5789,5569,0.03800310934531004,5970,5761,0.03500837520938027,6243,6011,0.03716162101553744,5888,5673,0.03651494565217395,5638,5420,0.03866619368570412,5576,5358,0.03909612625538017,,41541,69677,0,43
RTK-HQ,119,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-LP,119,1,6392,0,0,6722,0,0,6868,0,0,8564,0,0,7613,0,7625,7252,0.048918032786885224,6867,6535,0.048347167613222664,7279,6908,0.05096853963456516,7664,7249,0.054149269311064674,7282,6887,0.054243339741829155,6924,6547,0.05444829578278454,7051,6642,0.058005956601900444,,50693,84179,0,49
RTK-HQ,120,1,13012,0,0,13075,0,0,14592,0,0,16532,0,0,19559,0,37899,17314,0.5431541729333228,16025,15619,0.025335413416536667,14463,14079,0.026550508193320943,15374,14998,0.024456875243918264,13997,13675,0.023004929627777337,12738,12465,0.021431935939707936,13929,13651,0.019958360255581842,,124426,178571,0,71
RTK-HQ,121,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-LP,121,1,6062,0,0,6160,0,0,6940,0,0,8502,0,0,4969,0,2120,2120,0,2149,2149,0,2457,2459,0,1175,1174,0.0008510638297872797,2661,2659,0.0007515971439308045,4748,4748,0,6445,6445,0,,21756,54387,0,1
RTK-HQ,122,1,1448,0,0,1610,0,0,1479,0,0,1868,0,0,1170,0,1786,619,0.6534154535274357,604,604,0,605,605,0,562,563,0,657,657,0,979,981,0,23526,23548,0,,28720,35152,0,1
RTK-HQ,123,1,11852,0,0,11161,0,0,10189,0,0,11114,0,0,12744,0,25834,13091,0.4932646899434854,11437,11438,0,10698,10701,0,11816,11818,0,12690,12702,0,9895,9887,0.0008084891359272373,13063,13067,0,,95434,139764,0,1
RTK-HQ,124,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-VS,124,1,22096,0,0,23329,0,0,25631,0,0,35542,0,0,32978,0,29534,28482,0.03561996343197671,25563,24690,0.034150921253374045,26893,25909,0.03658944706801026,27003,26065,0.034736881087286564,26095,25168,0.035524046752251404,23356,22508,0.03630758691556768,23858,23001,0.03592086511861847,,182303,315399,0,187
RTK-HQ,125,1,1487,0,0,2138,0,0,2069,0,0,2407,0,0,2846,0,5142,2291,0.5544535200311163,1894,1892,0.001055966209081327,1877,1876,0.0005327650506127268,1740,1738,0.0011494252873562871,2020,2018,0.000990099009900991,2354,2351,0.0012744265080714134,2167,2166,0.00046146746654363024,,17195,25279,0,1
RTK-HQ,126,1,6507,0,0,7198,0,0,7530,0,0,9163,0,0,8818,0,16786,9144,0.45526033599428095,7617,7607,0.001312852829197797,8328,8318,0.0012007684918348138,7548,7538,0.001324854266030684,7424,7423,0.0001346982758620996,7697,7676,0.0027283357152136922,7585,7576,0.0011865524060645782,,62986,94498,0,1
RTK-HQ,127,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-VS,127,1,6202,0,0,5845,0,0,6356,0,0,8122,0,0,6719,0,6459,8894,0,7859,7655,0.025957500954319923,8859,8473,0.04357150919968389,6602,7025,0,6807,6799,0.0011752607609812893,7209,7076,0.018449160771258133,7151,7093,0.008110753740735555,,50947,86259,0,24
RTK-HQ,128,1,3807,0,0,3943,0,0,4314,0,0,5082,0,0,4716,0,9170,4107,0.5521264994547437,4204,4069,0.032112274024738374,3958,3800,0.03991915108640731,4194,4024,0.0405340963280878,4018,3837,0.0450472872075659,4097,3861,0.05760312423724678,3994,3741,0.0633450175262894,,33636,49301,0,75
RTK-HQ,129,1,9499,0,0,10038,0,0,11089,0,0,14143,0,0,13086,0,25910,11792,0.5448861443458124,11779,11423,0.03022327871635966,11126,10705,0.03783929534423869,11815,11379,0.036902242911553085,10795,10429,0.03390458545622976,10824,10478,0.031966001478196615,11017,10653,0.03303984750839617,,93267,134714,0,121
RTK-HQ,130,0,3522,0,0,3774,0,0,4023,0,0,5141,0,0,4751,0,0,4075,0,0,3888,0,0,3481,0,0,3519,0,0,3362,0,0,3316,0,0,3563,0,,0,46415,0,0
RTK-HQ,130a,1,849,0,0,833,0,0,871,0,0,991,0,0,901,0,10697,859,0.919697111339628,4765,811,0.8298006295907661,4327,775,0.8208920730298128,4353,774,0.8221915920055134,4152,732,0.823699421965318,4211,807,0.8083590596057944,4387,798,0.818098928652838,,36893,10001,0.728918765077386,56
RTK-HQ,131,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-LP,131,1,6805,0,0,7523,0,0,8387,0,0,9290,0,0,8830,0,8239,8008,0.028037383177570097,7609,7402,0.027204626100670204,7680,7471,0.027213541666666674,8195,7966,0.02794386821232464,7902,7691,0.026702100733991374,7371,7192,0.024284357617690988,7343,7153,0.025874982976984873,,54340,93718,0,56
RTK-HQ,132,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-LP,132,1,24224,0,0,26092,0,0,28818,0,0,32712,0,0,31947,0,30693,29243,0.04724204215945005,27244,26064,0.04331228894435468,27369,26201,0.04267602031495488,27492,26391,0.04004801396769975,26083,25081,0.03841582640033736,26337,25316,0.038766753996279046,25242,24259,0.0389430314555107,,190461,326348,0,157
RTK-HQ,133,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-LP,133,1,7986,0,0,8169,0,0,8341,0,0,9497,0,0,8993,0,9046,8419,0.06931240327216448,8341,7689,0.07816808536146747,8709,8088,0.07130554598691008,9832,9104,0.07404393816110655,8821,8244,0.06541208479764204,9134,8485,0.07105320779505142,9788,9090,0.07131181038005718,,63672,102105,0,63
RTK-HQ,134,1,4799,0,0,4684,0,0,4881,0,0,5912,0,0,5972,0,12034,5786,0.5191956124314443,5452,5314,0.0253118121790169,5069,4922,0.028999802722430412,5355,5219,0.025396825396825418,5373,5233,0.026056206960729522,5188,5054,0.025828835774865055,4936,4802,0.027147487844408458,,43408,62578,0,88
RTK-HQ,135,1,4918,0,0,4859,0,0,5007,0,0,5966,0,0,6053,0,11951,5513,0.5386996904024768,5156,4966,0.03685027152831655,4971,4741,0.046268356467511595,5423,5211,0.03909275308869631,4798,4590,0.04335139641517294,4852,4681,0.03524319868095627,4841,4679,0.033464160297459244,,41993,61184,0,57
RTK-HQ,136,1,4760,0,0,4700,0,0,5291,0,0,6244,0,0,5885,0,10742,4590,0.5727052690374232,4715,4767,0,4567,4447,0.02627545434639811,4929,4807,0.024751470886589577,4737,4615,0.025754697065653365,5134,4984,0.029216984807167945,4823,4697,0.026124818577648812,,39648,59787,0,82
RTK-HQ,137,1,24369,0,0,22957,0,0,27523,0,0,30971,0,0,33565,0,65330,30010,0.5406398285626818,30050,29265,0.026123128119800332,26019,25335,0.026288481494292637,31761,30802,0.03019426340480469,27118,26529,0.021719890847407664,27476,26784,0.02518561653806961,25648,24987,0.025771990018714885,,233403,333097,0,175
RTK-HQ,138,1,165493,0,0,185466,0,0,185410,0,0,236679,0,0,223216,0,433028,209224,0.5168349390801519,184717,184492,0.001218079548715112,197207,196963,0.001237278595587421,185945,185721,0.0012046572911345033,183323,183112,0.001150973963987112,174949,174751,0.0011317583981617085,185182,184977,0.0011070190407275193,,1544352,2315504,0,1
RTK-HQ,139,1,5664,0,0,6304,0,0,6188,0,0,6848,0,0,7942,0,13147,5001,0.6196090362820414,3571,3545,0.007280873704844537,3365,3322,0.012778603268944977,3116,3070,0.014762516046213148,2639,3244,0,3017,2860,0.05203844879018893,4868,5254,0,,33724,59242,0,28
RTK-HQ,14,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-HQ,140,1,1713940,0,0,1513049,0,0,1351930,0,0,1256000,0,0,666470,0,924370,256120,0.7229248028386901,273809,273410,0.0014572201790299388,317760,317251,0.001601837865055411,404541,403939,0.001488106273529799,491530,490591,0.0019103615242203054,677580,676350,0.001815283804126433,857568,856141,0.0016640079853725842,,3947159,9775191,0,1
RTK-LP,140,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-HQ,141,1,14490,0,0,15639,0,0,16216,0,0,18753,0,0,16840,0,33643,16038,0.5232886484558452,14730,14486,0.016564833672776613,15279,14929,0.022907258328424662,15199,15162,0.0024343706822816946,15052,14573,0.0318230135530162,13811,13494,0.02295271884729566,13531,13247,0.020988840440470002,,121246,183867,0,141
RTK-HQ,142,1,8926,0,0,9841,0,0,9267,0,0,11484,0,0,10814,0,20335,9547,0.5305138923039094,8669,8677,0,9421,9430,0,8111,8120,0,8804,8812,0,8808,8817,0,8405,8413,0,,72554,112148,0,1
RTK-HQ,143,1,1058,0,0,1158,0,0,1015,0,0,1211,0,0,1440,0,2980,1542,0.4825503355704698,1403,1403,0,1476,1478,0,1258,1259,0,1408,1409,0,1271,1271,0,1119,1121,0,,10916,15365,0,1
RTK-HQ,144,1,730,0,0,938,0,0,504,0,0,637,0,0,742,0,1597,859,0.4621164683782092,950,952,0,905,907,0,691,692,0,738,740,0,784,786,0,737,738,0,,6403,9225,0,1
RTK-HQ,145,1,8576,0,0,10107,0,0,9334,0,0,11147,0,0,3651,0,4746,1098,0.7686472819216182,947,948,0,1232,1233,0,389,390,0,962,963,0,900,901,0,5810,5816,0,,14987,54164,0,1
RTK-HQ,146,1,893,0,0,1094,0,0,1027,0,0,1314,0,0,1200,0,2228,1033,0.5363554757630162,926,927,0,973,975,0,867,869,0,876,899,0,889,870,0.021372328458942658,825,828,0,,7585,11929,0,1
RTK-HQ,147,1,3825,0,0,4519,0,0,4331,0,0,5504,0,0,5002,0,9370,4369,0.5337246531483457,4119,4118,0.00024277737314881698,4439,4438,0.00022527596305477182,3866,3866,0,3902,3901,0.00025627883136858376,3893,3894,0,3817,3817,0,,33407,51584,0,1
RTK-HQ,148,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-TV,148,1,13535,0,0,13515,0,0,13571,0,0,17395,0,0,17223,0,18493,18063,0.02325204131292924,15038,14636,0.026732278228487782,16548,16279,0.016255740875030233,16598,16226,0.022412338836004353,15581,15254,0.02098709967267831,16222,15843,0.023363333744297887,15570,15212,0.02299293513166345,,114051,186752,0,101
RTK-HQ,149,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-TV,149,1,15348,0,0,15622,0,0,16914,0,0,22320,0,0,21875,0,21202,20719,0.022780869729270847,17231,16840,0.022691660379548506,18611,18195,0.02235237225296871,18523,18095,0.023106408249203736,15961,15617,0.021552534302362036,17018,16634,0.02256434363615001,15581,15217,0.023361786791605166,,124128,213396,0,152
RTK-HQ,14A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-HQ,150,1,2800,0,0,2835,0,0,2807,0,0,4542,0,0,5188,0,8003,2643,0.6697488441834312,2473,2430,0.01738778811160535,2573,2520,0.020598523124757073,2605,2547,0.022264875239923265,1932,1882,0.025879917184264967,2764,2701,0.02279305354558614,4269,4170,0.023190442726633842,,24620,37065,0,27
RTK-HQ,151,1,8882,0,0,10706,0,0,13196,0,0,13945,0,0,12981,0,17472,3768,0.7843406593406593,2645,2539,0.040075614366729684,2450,2316,0.0546938775510204,2642,2522,0.04542013626040875,2230,2106,0.05560538116591929,2888,2783,0.036357340720221565,6965,6776,0.02713567839195985,,37293,82520,0,22
RTK-HQ,152,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-LP,152,1,5336,0,0,5626,0,0,6087,0,0,7806,0,0,6325,0,7090,7602,0,6239,6010,0.03670460009616927,6545,6343,0.03086325439266613,6641,6387,0.038247251919891534,0,5590,0,9495,5269,0.44507635597682993,5231,5106,0.02389600458803287,,41242,73487,0,53
RTK-HQ,153,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-VS,153,1,1606,0,0,1532,0,0,1626,0,0,1865,0,0,2568,0,2480,2407,0.029435483870967727,2294,2237,0.02484742807323448,1968,1919,0.02489837398373984,2097,2025,0.03433476394849788,1797,1752,0.025041736227045086,1700,1666,0.020000000000000018,1985,1956,0.014609571788413045,,14322,23159,0,17
RTK-HQ,154,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-TV,154,1,4630,0,0,4995,0,0,4884,0,0,6468,0,0,6012,0,7378,7187,0.025887774464624536,4522,4444,0.017249004865103945,4887,4743,0.029465930018416242,4681,4532,0.031830805383465055,4260,4112,0.034741784037558676,4774,4621,0.032048596564725584,4283,4140,0.03338781228111132,,34786,60768,0,53
RTK-HQ,155,1,3101,0,0,3721,0,0,4076,0,0,5417,0,0,5235,0,9563,3939,0.5880999686290913,4148,4069,0.019045323047251705,3827,3754,0.019074993467467993,3951,3860,0.0230321437610731,3719,3642,0.02070449045442324,3736,3653,0.02221627408993576,4270,4165,0.024590163934426257,,33215,48632,0,29
RTK-HQ,156,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-LP,156,1,2628,0,0,2661,0,0,2741,0,0,3743,0,0,3584,0,3514,3434,0.02276607854297097,3513,3432,0.02305721605465416,3414,3335,0.023140011716461628,3590,3499,0.0253481894150418,3575,3492,0.02321678321678322,3221,3143,0.024216081962123548,3256,3202,0.016584766584766597,,24084,38894,0,36
RTK-HQ,157,1,5919,0,0,7114,0,0,6716,0,0,8249,0,0,7780,0,15137,7363,0.5135760058135694,6665,6667,0,7117,7119,0,6339,6344,0,6678,6680,0,6803,6808,0,6236,6243,0,,54976,83002,0,1
RTK-HQ,158,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-VS,158,1,1133,0,0,950,0,0,1024,0,0,1260,0,0,1148,0,1084,1065,0.017527675276752808,1407,1381,0.018479033404406486,1311,1285,0.019832189168573655,1279,1255,0.018764659890539437,1147,1129,0.01569311246730598,1101,1080,0.019073569482288777,1411,1388,0.016300496102055306,,8741,14098,0,22
RTK-HQ,159,1,4023,0,0,4004,0,0,4146,0,0,5123,0,0,5589,0,11228,5237,0.5335767723548273,5004,4755,0.049760191846522805,4742,4584,0.0333192745676929,4963,4775,0.037880314326012465,4668,4477,0.04091688089117396,4559,4379,0.039482342618995414,4344,4183,0.037062615101289165,,39509,55275,0,63
RTK-HQ,160,1,6526,0,0,7180,0,0,8304,0,0,9636,0,0,7995,0,15411,7168,0.5348776847706184,6382,6269,0.017706048260733298,6494,6379,0.017708654142285174,6304,6176,0.02030456852791873,6004,5893,0.018487674883411076,5916,5790,0.02129817444219062,6484,6353,0.020203578038248016,,52996,83669,0,63
RTK-HQ,161,1,3368,0,0,3605,0,0,3816,0,0,4623,0,0,4324,0,8323,4059,0.5123152709359606,3409,3459,0,3689,3690,0,3730,3753,0,3851,3871,0,3597,3609,0,3689,3712,0,,30289,45889,0,33
RTK-HQ,162,1,10749,0,0,11713,0,0,11650,0,0,14346,0,0,12389,0,22764,9334,0.5899666139518538,8788,8363,0.0483614019116978,9234,8782,0.04894953432965132,8739,8283,0.05217988328183998,9820,9314,0.05152749490835029,9985,9507,0.047871807711567405,12537,11932,0.04825715880992265,,81868,126362,0,39
RTK-HQ,163,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-LP,163,1,2708,0,0,2725,0,0,2746,0,0,3525,0,0,3253,0,3080,3009,0.0230519480519481,2474,2421,0.02142279708973327,2393,2337,0.023401587964897663,2190,2137,0.024200913242009126,2713,2650,0.023221525985993363,2963,2896,0.022612217347283137,2819,2750,0.024476764810216434,,18633,33157,0,29
RTK-HQ,164,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
RTK-LP,164,1,8783,0,0,8943,0,0,10464,0,0,11792,0,0,11512,0,11544,11216,0.028413028413028396,10554,10250,0.028804244836081128,7248,10718,0,11238,10916,0.028652785193094887,10115,9847,0.0264953040039545,10064,9793,0.026927662957074716,9660,9392,0.027743271221532084,,70424,123626,0,74
RTK-HQ,165,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
